,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-11 11:35:00,802.824,803.33,802.1,803.0,9334.0,-0.000791576431932,804.051434172,-0.00038149484601,804.20908267,-1.0,0,0,0,7492880.94533,861122855.842,1069413.0,805.229463119,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 11:40:00,802.48,803.11,801.9,802.89,9066.0,-0.000428487439339,803.737147338,-0.000390879017257,804.04440813,0.0,0,0,0,7275434.78,868398290.622,1078479.0,805.206490458,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 11:45:00,804.13,804.13,802.48,802.825,3950.0,0.00205612600937,803.81571787,9.77565025202e-05,804.052559737,0.0,0,0,0,3174141.0,871572431.622,1082429.0,805.200555069,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 11:50:00,804.5464,805.0,804.07,804.41,3321.0,0.00051782671956,803.961854296,0.000181803394393,804.099592143,0.0,0,0,0,2671873.3548,874244304.977,1085750.0,805.198530948,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 11:55:00,805.37,805.37,803.89,803.89,5638.0,0.00102368241285,804.243483437,0.000350301620998,804.220583367,1.0,0,0,1,4537894.64667,878782199.624,1091388.0,805.19686823,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:00:00,805.1401,805.53,804.7,805.47,14542.0,-0.00028545885742,804.42280675,0.000222971421364,804.30815638,0.0,0,0,1,11708103.9981,890490303.622,1105930.0,805.19590175,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:05:00,805.53,805.89,805.17,805.4,7679.0,0.000484263546183,804.6442454,0.000275276444478,804.424522439,0.0,0,0,1,6185664.87,896675968.492,1113609.0,805.198205557,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:10:00,805.195,805.6938,805.11,805.6938,4050.0,-0.00041587526225,804.75439632,0.000136893938793,804.497901254,0.0,0,0,1,3261598.38,899937566.872,1117659.0,805.198693763,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:15:00,805.06,805.71,805.05,805.2986,3856.0,-0.00016766124976,804.815517056,7.594955224e-05,804.551434468,0.0,0,0,1,3105133.97333,903042700.845,1121515.0,805.198950389,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:20:00,804.45,805.2,804.145,804.99,6122.0,-0.000757707500062,804.742413645,-9.08325070775e-05,804.541774043,0.0,0,0,1,4925750.99667,907968451.842,1127637.0,805.195689608,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:25:00,804.565,804.64,803.99,804.64,3968.0,0.000142954813848,804.706930916,-4.40920328265e-05,804.543986039,0.0,0,0,1,3191852.58667,911160304.429,1131605.0,805.192893659,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:30:00,805.5,805.5,804.8,804.85,2533.0,0.00116211866039,804.865544733,0.000197107556516,804.635034987,0.0,0,0,1,2039740.46667,913200044.895,1134138.0,805.193058424,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:35:00,804.65,805.115,804.22,804.881,10843.0,-0.00105524518932,804.822435786,-5.35604322864e-05,804.636460227,0.0,0,0,1,8724946.45167,921924991.347,1144981.0,805.188026131,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:40:00,804.45,805.04,804.2,804.71,4200.0,-0.000248555272479,804.747948629,-9.25510446709e-05,804.61870211,0.0,0,0,1,3379166.0,925304157.347,1149181.0,805.185743018,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:45:00,804.1769,804.24,803.175,804.24,5067.0,-0.000339486605755,804.633738903,-0.00014191987188,804.576625718,0.0,0,0,1,4073178.7191,929377336.066,1154248.0,805.17994059,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:50:00,803.68,803.74,803.2,803.7,3500.0,-0.000617898872748,804.442991122,-0.00023706162368,804.491232793,-1.0,0,0,0,2812390.0,932189726.066,1157748.0,805.174982869,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 12:55:00,803.7699,804.02,803.47,803.51,805.0,0.000111860441967,804.308372898,-0.000167343399067,804.422534432,0.0,0,0,0,647021.4065,932836747.473,1158553.0,805.173995037,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:00:00,804.73,804.73,803.93,803.93,1163.0,0.0011944960865,804.392698318,0.000104842151654,804.451816867,0.0,0,0,0,935590.856667,933772338.329,1159716.0,805.173282363,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:05:00,804.2001,805.14,804.2001,804.52,7808.0,-0.00065848172679,804.354178655,-4.78866401373e-05,804.427843832,0.0,0,0,0,6281640.6272,940053978.956,1167524.0,805.168869296,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:10:00,804.7,804.77,804.19,804.5,5476.0,0.000621611462122,804.423342924,8.59873310746e-05,804.453763467,0.0,0,0,0,4405734.05333,944459713.01,1173000.0,805.165995746,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:15:00,804.21,804.35,803.5,804.35,7944.0,-0.000608922579843,804.380674339,-5.30424497578e-05,804.430547899,0.0,0,0,0,6387134.88,950846847.89,1180944.0,805.158286836,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:20:00,803.98,803.98,803.03,803.92,4942.0,-0.000285994951567,804.300539471,-9.96230644982e-05,804.387638575,0.0,0,0,0,3971704.19333,954818552.083,1185886.0,805.152056845,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:25:00,804.341,804.62,803.31,803.79,16387.0,0.00044901614468,804.308631577,1.00610472855e-05,804.383196806,0.0,0,0,0,13176628.2923,967995180.375,1202273.0,805.137585536,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:30:00,803.82,804.37,803.02,804.02,2788.0,-0.000647735226726,804.210905262,-0.000121503501959,804.329559015,0.0,0,0,0,2240817.82667,970235998.202,1205061.0,805.134344404,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:35:00,803.905,804.25,803.3,803.3,1065.0,0.000105745067303,804.149724209,-7.60758799884e-05,804.289124823,0.0,0,0,0,856066.525,971092064.727,1206126.0,805.133182377,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:40:00,804.15,804.15,803.09,803.62,11044.0,0.000304762378639,804.149779367,6.85918890575e-08,804.27587484,0.0,0,0,0,8877130.38667,979969195.114,1217170.0,805.121055492,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:45:00,804.05,804.46,803.61,804.2,7240.0,-0.00012435490891,804.129823494,-2.48161150982e-05,804.25436295,0.0,0,0,0,5821249.6,985790444.714,1224410.0,805.114663155,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:50:00,803.89,804.3,803.71,804.24,4713.0,-0.000198992599963,804.081858795,-5.96479540783e-05,804.219661717,0.0,0,0,0,3789094.9,989579539.614,1229123.0,805.11026123,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 13:55:00,803.822,804.25,803.6502,803.7643,3601.0,-8.45886875069e-05,804.029887036,-6.46349105622e-05,804.181789172,0.0,0,0,0,2894870.5474,992474410.161,1232724.0,805.106747464,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:00:00,804.675,804.88,804.24,804.3481,11475.0,0.00106118021154,804.158909629,0.000160469896527,804.228761632,0.0,0,0,0,9232765.875,1001707176.04,1244199.0,805.102058462,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:05:00,804.2348,804.96,804.03,804.5,1047.0,-0.000547053158107,804.174087703,1.88744712524e-05,804.229336715,0.0,0,0,0,842215.4552,1002549391.49,1245246.0,805.101475123,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:10:00,804.36,804.67,804.18,804.33,1200.0,0.000155675929467,804.211270162,4.62368285006e-05,804.241780837,0.0,0,0,0,965284.0,1003514675.49,1246446.0,805.100802996,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:15:00,805.0,805.0,804.01,804.01,2509.0,0.000795663633199,804.36901613,0.000196149909054,804.313992186,1.0,0,0,1,2018917.03,1005533592.52,1248955.0,805.099937565,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:20:00,804.911,805.5963,804.911,805.25,7153.0,-0.000110559006211,804.477412904,0.000134760006699,804.370850073,0.0,0,0,1,5759162.36663,1011292754.89,1256108.0,805.100162476,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:25:00,805.2163,805.26,805.1316,805.2232,1100.0,0.00037929659304,804.625190323,0.000183693683416,804.451369114,0.0,0,0,1,885722.896667,1012178477.78,1257208.0,805.100252134,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:30:00,805.43,805.99,805.414,805.414,10215.0,0.000265394528153,804.786152259,0.000200045856502,804.544572055,0.0,0,0,1,8229319.77,1020407797.55,1267423.0,805.104371275,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:35:00,806.75,806.78,805.92,805.92,9251.0,0.00163887612828,805.178921807,0.00048804213043,804.754612812,0.0,0,0,1,7460777.31667,1027868574.87,1276674.0,805.114363472,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:40:00,806.98,807.23,806.59,806.64,3570.0,0.000285094515029,805.539137445,0.000447373408413,804.966554449,0.0,0,0,1,2880752.0,1030749326.87,1280244.0,805.119435726,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:45:00,807.18,807.29,806.94,807.25,6876.0,0.000247837616793,805.867309956,0.000407394868418,805.177358787,0.0,0,0,1,5549871.72,1036299198.59,1287120.0,805.130212095,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:50:00,806.8,807.0,806.4,806.9,2900.0,-0.000470774796204,806.053847965,0.000231474842594,805.331896045,0.0,0,0,1,2339526.66667,1038638725.26,1290020.0,805.133815955,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 14:55:00,806.39,806.8235,806.0,806.8,3778.0,-0.000508180466039,806.121078372,8.34068432882e-05,805.432667851,0.0,0,0,1,3046596.201,1041685321.46,1293798.0,805.13752646,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:00:00,806.75,806.95,806.195,806.4,9800.0,0.000446434107566,806.246862698,0.00015603651729,805.558128055,0.0,0,0,1,7904990.33333,1049590311.79,1303598.0,805.148758891,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:05:00,806.8,806.89,806.59,806.8,11840.0,6.19770684847e-05,806.357490158,0.000137212887994,805.676401574,0.0,0,0,1,9552038.4,1059142350.19,1315438.0,805.163261357,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:10:00,806.86,807.17,806.7,806.8,9543.0,7.43678730788e-05,806.457992127,0.00012463698744,805.789125234,0.0,0,0,1,7700342.13,1066842692.32,1324981.0,805.17584201,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:15:00,807.19,807.19,806.89,806.955,4000.0,0.000408992886002,806.604393701,0.00018153651663,805.922541878,0.0,0,0,1,3228360.0,1070071052.32,1328981.0,805.18160329,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:20:00,808.15,808.15,806.99,807.0,7404.0,0.00118931106679,806.913514961,0.000383237758402,806.134680747,0.0,0,0,1,5980679.72,1076051732.04,1336385.0,805.1959069,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:25:00,807.9,807.97,807.49,807.92,4900.0,-0.000309348512034,807.110811969,0.000244508245492,806.30280639,0.0,0,0,1,3958154.66667,1080009886.71,1341285.0,805.205371497,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:30:00,807.35,807.61,806.8,807.61,8575.0,-0.000680777323926,807.158649575,5.92701838908e-05,806.402539115,0.0,0,0,1,6922197.33333,1086932084.04,1349860.0,805.218381197,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:35:00,807.91,807.91,807.2,807.2,4905.0,0.000693627299189,807.30891966,0.000186171683938,806.546106818,0.0,0,0,1,3961637.7,1090893721.74,1354765.0,805.227269484,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:40:00,807.135,807.92,807.135,807.84,6804.0,-0.000959265264695,807.274135728,-4.30862723744e-05,806.602191883,0.0,0,0,1,5493526.92,1096387248.66,1361569.0,805.238110344,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:45:00,806.77,807.3816,806.77,807.12,5200.0,-0.000452216791491,807.173308582,-0.000124898273263,806.618173608,0.0,0,0,1,4196264.10667,1100583512.77,1366769.0,805.24471419,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:50:00,807.526,807.69,806.82,806.98,13127.0,0.000937070044746,807.243846866,8.73892666768e-05,806.704633265,0.0,0,0,1,10598022.1907,1111181534.96,1379896.0,805.264697455,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 15:55:00,807.475,807.75,807.27,807.49,16708.0,-6.31558612353e-05,807.290077493,5.72697171914e-05,806.778001525,0.0,0,0,1,13491682.1533,1124673217.11,1396604.0,805.291419123,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 16:00:00,807.86,807.91,807.18,807.58,34081.0,0.000476794947212,807.404061994,0.000141193982968,806.881048999,0.0,0,0,1,27525519.65,1152198736.76,1430685.0,805.347603954,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 16:05:00,807.91,807.91,807.91,807.91,135405.0,6.18919119648e-05,807.505249595,0.000125324612452,806.979044332,0.0,0,0,1,109395053.55,1261593790.31,1566090.0,805.569150121,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 16:20:00,804.9563,807.5,804.9563,807.5,352.0,-0.00365597653204,806.995459676,-0.000631314681021,806.786402015,0.0,0,0,1,283643.0784,1261877433.39,1566442.0,805.56920294,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 16:35:00,807.5,807.5,807.5,807.5,252.0,0.00316004732182,807.096367741,0.000125041675927,806.854363728,0.0,1,0,1,203490.0,1262080923.39,1566694.0,805.569513505,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 16:40:00,807.99,807.99,807.99,807.99,180.0,0.000606811145511,807.275094193,0.000221443756828,806.962519563,0.0,0,0,1,145438.2,1262226361.59,1566874.0,805.569791567,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-11 17:20:00,807.91,807.91,807.91,807.91,3094.0,-9.90111263753e-05,807.402075354,0.000157296022569,807.052755795,0.0,0,0,1,2499673.54,1264726035.13,1569968.0,805.574403511,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 08:05:00,807.3,807.3,807.3,807.3,125.0,-0.000755034595438,807.381660283,-2.52848877587e-05,807.076302863,0.0,0,0,1,100912.5,1264826947.63,1570093.0,805.574540891,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:30:00,807.25,807.25,806.21,806.21,459.0,-6.19348445435e-05,807.355328227,-3.26141377449e-05,807.092845447,0.0,0,0,1,370368.63,1265197316.26,1570552.0,805.574929236,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:35:00,806.7419,807.35,805.76,807.14,35904.0,-0.000629420873335,807.232642581,-0.000151959912886,807.059422071,0.0,0,0,1,28960787.5392,1294158103.8,1606456.0,805.598226033,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:40:00,805.6,807.385,805.6,806.5,15141.0,-0.00141544650154,806.906114065,-0.000404503607822,806.920429493,-1.0,0,0,0,12206598.495,1306364702.3,1621597.0,805.603798167,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:45:00,804.36,806.239,804.0001,805.5,16159.0,-0.00153922542205,806.396891252,-0.000631080622819,806.676579065,0.0,0,0,0,13005835.619,1319370537.91,1637756.0,805.596522263,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:50:00,804.8973,805.2,804.34,804.3835,5073.0,0.000667984484559,806.096973002,-0.000371923867354,806.507123916,0.0,0,0,0,4082813.4743,1323453351.39,1642829.0,805.594101023,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 09:55:00,804.205,805.18,804.1,804.49,18385.0,-0.000860109730769,805.718578401,-0.000469415731614,806.287874019,0.0,0,0,0,14790640.575,1338243991.96,1661214.0,805.581937044,1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:00:00,804.75,805.25,804.165,804.25,12251.0,0.00067768790296,805.524862721,-0.0002404259818,806.141409827,0.0,0,0,0,9858645.13833,1348102637.1,1673465.0,805.575639229,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:05:00,804.22,805.214,804.21,804.45,8374.0,-0.000658589624107,805.263890177,-0.000323978260996,805.958418415,0.0,0,0,0,6737284.952,1354839922.05,1681839.0,805.570522538,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:10:00,802.4,804.27,802.01,804.25,14043.0,-0.00226306234612,804.691112141,-0.000711292338273,805.619521423,0.0,0,0,0,11275031.08,1366114953.13,1695882.0,805.548353679,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:15:00,802.1734,803.21,801.78,802.61,13151.0,-0.000282402791625,804.187569713,-0.000625758655339,805.291319383,0.0,0,0,0,10552201.9578,1376667155.09,1709033.0,805.524033235,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:20:00,801.51,802.49,801.41,802.12,14631.0,-0.000827003238951,803.652055771,-0.000665906764548,804.931193727,0.0,0,0,0,11731184.57,1388398339.66,1723664.0,805.492450769,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:25:00,800.8,801.3542,800.22,801.225,14603.0,-0.000885827999651,803.081644616,-0.00070977377587,804.537746706,0.0,0,0,0,11693956.8142,1400092296.48,1738267.0,805.452957731,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:30:00,801.59,801.98,800.51,800.8175,6750.0,0.000986513486514,802.783315693,-0.000371480191694,804.257008924,0.0,0,0,0,5409180.0,1405501476.48,1745017.0,805.437125527,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:35:00,801.75,802.0,801.11,801.28,10939.0,0.000199603288464,802.576652555,-0.000257433275693,804.018246169,0.0,0,0,0,8768921.18,1414270397.66,1755956.0,805.413346152,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:40:00,800.89,802.2155,800.89,801.67,4400.0,-0.00107265357031,802.239322044,-0.00042030939952,803.720317963,0.0,0,0,0,3525860.06667,1417796257.72,1760356.0,805.403144434,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:45:00,802.64,802.84,800.8,800.8,6185.0,0.00218506911061,802.319457635,9.98898820772e-05,803.617430538,0.0,0,0,0,4960947.26667,1422757204.99,1766541.0,805.391556148,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:50:00,802.8888,803.23,801.96,802.5364,9356.0,0.00030997707565,802.433326108,0.000141924107583,803.548037153,0.0,0,0,0,7509995.08427,1430267200.07,1775897.0,805.37733893,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 10:55:00,801.48,802.807,801.48,802.57,3113.0,-0.00175466390863,802.242660886,-0.000237608802351,803.351081234,0.0,0,0,0,2496384.22367,1432763584.3,1779010.0,805.37129319,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:00:00,800.26,801.67,800.04,801.435,9848.0,-0.00152218395967,801.846128709,-0.000494279594691,803.056692545,0.0,0,0,0,7884866.85333,1440648451.15,1788858.0,805.345338283,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:05:00,799.48,800.38,799.41,800.25,13103.0,-0.000974683227951,801.372902967,-0.000590170264431,802.71605516,0.0,0,0,0,10479211.6033,1451127662.75,1801961.0,805.304700132,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:10:00,799.58,800.09,799.41,799.57,3921.0,0.000125081302847,801.014322374,-0.000447457846557,802.41738324,0.0,0,0,0,3135597.56,1454263260.31,1805882.0,805.292516518,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:15:00,800.47,800.47,799.17,799.7,5020.0,0.00111308436929,800.905457899,-0.000135908274945,802.231918169,0.0,0,0,0,4016184.06667,1458279444.38,1810902.0,805.277946781,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:20:00,800.7208,801.43,800.24,800.28,16602.0,0.000313315926893,800.868526319,-4.61122838459e-05,802.088002153,0.0,0,0,0,13294830.6872,1471574275.07,1827504.0,805.237238916,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:25:00,801.47,801.47,800.3,800.34,5509.0,0.000935656973067,800.988821055,0.000150205348568,802.029144805,0.0,0,0,0,4413149.72,1475987424.79,1833013.0,805.224744608,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:30:00,802.045,802.43,801.31,801.5,14199.0,0.000717431719216,801.200056844,0.000263718772809,802.030654824,0.0,0,0,0,11386580.405,1487374005.19,1847212.0,805.19940602,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:35:00,802.14,802.74,802.03,802.03,20440.0,0.000118447219296,801.388045475,0.000234633821518,802.04106865,0.0,0,0,0,16399080.1333,1503773085.33,1867652.0,805.167710755,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:40:00,802.675,802.735,802.12,802.2334,2450.0,0.000666965866308,801.64543638,0.000321181363216,802.101443064,0.0,0,0,0,1966149.5,1505739234.83,1870102.0,805.164228917,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:45:00,802.7,802.75,802.2,802.57,12560.0,3.1145856044e-05,801.856349104,0.000263099762509,802.158448487,0.0,0,0,0,10080028.0,1515819262.83,1882662.0,805.146788338,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:50:00,802.13,802.76,801.96,802.76,15127.0,-0.000710103401022,801.911079283,6.82543440653e-05,802.155739107,0.0,0,0,0,12136139.9833,1527955402.81,1897789.0,805.123964155,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 11:55:00,802.3214,802.64,801.86,801.89,11702.0,0.000238614688392,801.993143427,0.000102335714563,802.171516335,0.0,0,0,0,9388208.0076,1537343610.82,1909491.0,805.106497395,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:00:00,802.5,802.619,801.91,802.26,1330.0,0.000222604058673,802.094514741,0.000126399228575,802.202800494,0.0,0,0,0,1067116.19,1538410727.01,1910821.0,805.104573902,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:05:00,802.36,802.58,802.07,802.58,7104.0,-0.00017445482866,802.147611793,6.61979987959e-05,802.217771875,0.0,0,0,0,5699799.68,1544110526.69,1917925.0,805.094321565,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:10:00,802.46,802.59,802.24,802.2954,1450.0,0.000124632334613,802.210089434,7.78879603434e-05,802.24084122,0.0,0,0,0,1163523.5,1545274050.19,1919375.0,805.092308792,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:15:00,802.47,802.7,802.11,802.642,2643.0,1.2461680333e-05,802.262071548,6.47986279232e-05,802.262665866,0.0,0,0,0,2120813.68,1547394863.87,1922018.0,805.088643221,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:20:00,802.8001,803.32,802.05,802.35,18968.0,0.000411354941618,802.369677238,0.000134127854597,802.313850069,1.0,0,0,1,15226056.8189,1562620920.69,1940986.0,805.065528904,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:25:00,802.98,803.29,802.6201,802.9794,20238.0,0.000224090654697,802.49174179,0.000152130066536,802.37729292,0.0,0,0,1,16250372.6146,1578871293.3,1961224.0,805.043836553,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:30:00,802.49,803.54,802.35,802.96,10793.0,-0.00061022690478,802.491393432,-4.34095547619e-07,802.388026927,0.0,0,0,1,8664548.44667,1587535841.75,1972017.0,805.031519377,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:35:00,802.76,803.545,802.44,802.56,33342.0,0.000336452790689,802.545114746,6.69431647069e-05,802.423452934,0.0,0,0,1,26770791.93,1614306633.68,2005359.0,804.996329175,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:40:00,802.98,803.495,802.5847,802.83,23531.0,0.000274054511934,802.632091797,0.000108376525161,802.476457417,0.0,0,0,1,18895861.2669,1633202494.94,2028890.0,804.973406614,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
2017-01-12 12:45:00,802.9,803.32,802.9,803.309,4844.0,-9.96288824131e-05,802.685673437,6.67574112778e-05,802.516794806,0.0,0,0,1,3889925.76,1637092420.7,2033734.0,804.968801576,-1,0,0,1,0.0,0,0.0,20170412 04:07:55
